wave,flux,fluxerr
1981.6695,2.8732778e-12,0.0000000
1982.6697,2.8685879e-12,0.0000000
1983.6699,2.8632278e-12,0.0000000
1984.6701,2.8580298e-12,0.0000000
1985.6704,2.8527989e-12,0.0000000
1986.6706,2.8478394e-12,0.0000000
1987.6708,2.8427994e-12,0.0000000
1988.6710,2.8376178e-12,0.0000000
1989.6712,2.8324602e-12,0.0000000
1990.6715,2.8275046e-12,0.0000000
1991.6717,2.8223878e-12,0.0000000
1992.6719,2.8172266e-12,0.0000000
1993.6721,2.8121536e-12,0.0000000
1994.6723,2.8073226e-12,0.0000000
1995.6726,2.8020613e-12,0.0000000
1996.6728,2.7973198e-12,0.0000000
1997.6730,2.7922742e-12,0.0000000
1998.6732,2.7871569e-12,0.0000000
1999.6735,2.7824551e-12,0.0000000
2000.6737,2.7772428e-12,0.0000000
2001.6739,2.7724415e-12,0.0000000
2002.6741,2.7673406e-12,0.0000000
2003.6743,2.7628102e-12,0.0000000
2004.6746,2.7576896e-12,0.0000000
2005.6748,2.7524224e-12,0.0000000
2006.6750,2.7477876e-12,0.0000000
2007.6752,2.7426453e-12,0.0000000
2008.6754,2.7380483e-12,0.0000000
2009.6757,2.7330421e-12,0.0000000
2010.6759,2.7282377e-12,0.0000000
2011.6761,2.7232758e-12,0.0000000
